# xp yp zp Ex Ey Ez
# 1166 6
# 106 1 11 6
 1.00000000e-03  0.00000000e+00  8.98843000e-02 -8.44475000e+04  0.00000000e+00  8.56106300e+05
 2.00000000e-03  0.00000000e+00  8.98843000e-02 -1.69630900e+05  0.00000000e+00  8.61789100e+05
 3.00000000e-03  0.00000000e+00  8.98843000e-02 -2.55588000e+05  0.00000000e+00  8.69194800e+05
 4.00000000e-03  0.00000000e+00  8.98843000e-02 -3.46819800e+05  0.00000000e+00  8.81439800e+05
 5.00000000e-03  0.00000000e+00  8.98843000e-02 -4.42880800e+05  0.00000000e+00  9.00482700e+05
 6.00000000e-03  0.00000000e+00  8.98843000e-02 -5.47936700e+05  0.00000000e+00  9.32442700e+05
 7.00000000e-03  0.00000000e+00  8.98843000e-02 -6.67357000e+05  0.00000000e+00  9.73702300e+05
 8.00000000e-03  0.00000000e+00  8.98843000e-02 -7.98097800e+05  0.00000000e+00  1.04294900e+06
 9.00000000e-03  0.00000000e+00  8.98843000e-02 -9.43986400e+05  0.00000000e+00  1.15519800e+06
 1.00000000e-02  0.00000000e+00  8.98843000e-02 -1.10250000e+06  0.00000000e+00  1.33243200e+06
 0.00000000e+00  0.00000000e+00  9.08830000e-02  0.00000000e+00  0.00000000e+00  1.01034400e+06
 1.00000000e-03  0.00000000e+00  9.08830000e-02 -7.88347000e+04  0.00000000e+00  1.01862200e+06
 2.00000000e-03  0.00000000e+00  9.08830000e-02 -1.58079700e+05  0.00000000e+00  1.02692600e+06
 3.00000000e-03  0.00000000e+00  9.08830000e-02 -2.37830300e+05  0.00000000e+00  1.03720000e+06
 4.00000000e-03  0.00000000e+00  9.08830000e-02 -3.20977600e+05  0.00000000e+00  1.05493200e+06
 5.00000000e-03  0.00000000e+00  9.08830000e-02 -4.07484500e+05  0.00000000e+00  1.08172900e+06
 6.00000000e-03  0.00000000e+00  9.08830000e-02 -4.97231000e+05  0.00000000e+00  1.12147500e+06
 7.00000000e-03  0.00000000e+00  9.08830000e-02 -5.94921000e+05  0.00000000e+00  1.17591600e+06
 8.00000000e-03  0.00000000e+00  9.08830000e-02 -6.91960700e+05  0.00000000e+00  1.25516200e+06
 9.00000000e-03  0.00000000e+00  9.08830000e-02 -7.86289200e+05  0.00000000e+00  1.37365900e+06
 1.00000000e-02  0.00000000e+00  9.08830000e-02 -8.63623300e+05  0.00000000e+00  1.53904100e+06
 0.00000000e+00  0.00000000e+00  9.18817000e-02  0.00000000e+00  0.00000000e+00  1.15977300e+06
 1.00000000e-03  0.00000000e+00  9.18817000e-02 -7.17948100e+04  0.00000000e+00  1.16867200e+06
 2.00000000e-03  0.00000000e+00  9.18817000e-02 -1.43678600e+05  0.00000000e+00  1.17855900e+06
 3.00000000e-03  0.00000000e+00  9.18817000e-02 -2.15791700e+05  0.00000000e+00  1.19033800e+06
 4.00000000e-03  0.00000000e+00  9.18817000e-02 -2.89344600e+05  0.00000000e+00  1.21106100e+06
 5.00000000e-03  0.00000000e+00  9.18817000e-02 -3.64556200e+05  0.00000000e+00  1.24146800e+06
 6.00000000e-03  0.00000000e+00  9.18817000e-02 -4.38468200e+05  0.00000000e+00  1.28299900e+06
 7.00000000e-03  0.00000000e+00  9.18817000e-02 -5.14344500e+05  0.00000000e+00  1.34039100e+06
 8.00000000e-03  0.00000000e+00  9.18817000e-02 -5.82768000e+05  0.00000000e+00  1.41579400e+06
 9.00000000e-03  0.00000000e+00  9.18817000e-02 -6.39916500e+05  0.00000000e+00  1.51951700e+06
 1.00000000e-02  0.00000000e+00  9.18817000e-02 -6.72638800e+05  0.00000000e+00  1.64915900e+06
 0.00000000e+00  0.00000000e+00  9.28804000e-02  0.00000000e+00  0.00000000e+00  1.29528200e+06
 1.00000000e-03  0.00000000e+00  9.28804000e-02 -6.39594200e+04  0.00000000e+00  1.30406600e+06
 2.00000000e-03  0.00000000e+00  9.28804000e-02 -1.27742800e+05  0.00000000e+00  1.31451000e+06
 3.00000000e-03  0.00000000e+00  9.28804000e-02 -1.91520600e+05  0.00000000e+00  1.32653300e+06
 4.00000000e-03  0.00000000e+00  9.28804000e-02 -2.55055200e+05  0.00000000e+00  1.34791400e+06
 5.00000000e-03  0.00000000e+00  9.28804000e-02 -3.18715400e+05  0.00000000e+00  1.37835100e+06
 6.00000000e-03  0.00000000e+00  9.28804000e-02 -3.78230200e+05  0.00000000e+00  1.41734600e+06
 7.00000000e-03  0.00000000e+00  9.28804000e-02 -4.35540800e+05  0.00000000e+00  1.47067800e+06
 8.00000000e-03  0.00000000e+00  9.28804000e-02 -4.82955200e+05  0.00000000e+00  1.53532500e+06
 9.00000000e-03  0.00000000e+00  9.28804000e-02 -5.16949200e+05  0.00000000e+00  1.61810500e+06
 1.00000000e-02  0.00000000e+00  9.28804000e-02 -5.28517900e+05  0.00000000e+00  1.71286400e+06
 0.00000000e+00  0.00000000e+00  9.38791000e-02  0.00000000e+00  0.00000000e+00  1.41493900e+06
 1.00000000e-03  0.00000000e+00  9.38791000e-02 -5.58960400e+04  0.00000000e+00  1.42377700e+06
 2.00000000e-03  0.00000000e+00  9.38791000e-02 -1.11432000e+05  0.00000000e+00  1.43391700e+06
 3.00000000e-03  0.00000000e+00  9.38791000e-02 -1.66792600e+05  0.00000000e+00  1.44519600e+06
 4.00000000e-03  0.00000000e+00  9.38791000e-02 -2.20682300e+05  0.00000000e+00  1.46541500e+06
 5.00000000e-03  0.00000000e+00  9.38791000e-02 -2.73559500e+05  0.00000000e+00  1.49337000e+06
 6.00000000e-03  0.00000000e+00  9.38791000e-02 -3.20943200e+05  0.00000000e+00  1.52733100e+06
 7.00000000e-03  0.00000000e+00  9.38791000e-02 -3.63835500e+05  0.00000000e+00  1.57298400e+06
 8.00000000e-03  0.00000000e+00  9.38791000e-02 -3.96910800e+05  0.00000000e+00  1.62481000e+06
 9.00000000e-03  0.00000000e+00  9.38791000e-02 -4.17459200e+05  0.00000000e+00  1.68731400e+06
 1.00000000e-02  0.00000000e+00  9.38791000e-02 -4.20028300e+05  0.00000000e+00  1.75402400e+06
 0.00000000e+00  0.00000000e+00  9.48779000e-02  0.00000000e+00  0.00000000e+00  1.52077800e+06
 1.00000000e-03  0.00000000e+00  9.48779000e-02 -4.80422300e+04  0.00000000e+00  1.52775500e+06
 2.00000000e-03  0.00000000e+00  9.48779000e-02 -9.56219200e+04  0.00000000e+00  1.53696800e+06
 3.00000000e-03  0.00000000e+00  9.48779000e-02 -1.42923600e+05  0.00000000e+00  1.54684900e+06
 4.00000000e-03  0.00000000e+00  9.48779000e-02 -1.88006500e+05  0.00000000e+00  1.56471500e+06
 5.00000000e-03  0.00000000e+00  9.48779000e-02 -2.31380000e+05  0.00000000e+00  1.58876000e+06
 6.00000000e-03  0.00000000e+00  9.48779000e-02 -2.68970000e+05  0.00000000e+00  1.61663300e+06
 7.00000000e-03  0.00000000e+00  9.48779000e-02 -3.01176600e+05  0.00000000e+00  1.65340800e+06
 8.00000000e-03  0.00000000e+00  9.48779000e-02 -3.24760300e+05  0.00000000e+00  1.69287800e+06
 9.00000000e-03  0.00000000e+00  9.48779000e-02 -3.37721200e+05  0.00000000e+00  1.73809000e+06
 1.00000000e-02  0.00000000e+00  9.48779000e-02 -3.36981200e+05  0.00000000e+00  1.78355700e+06
 0.00000000e+00  0.00000000e+00  9.58766000e-02  0.00000000e+00  0.00000000e+00  1.61092200e+06
 1.00000000e-03  0.00000000e+00  9.58766000e-02 -4.06865200e+04  0.00000000e+00  1.61665800e+06
 2.00000000e-03  0.00000000e+00  9.58766000e-02 -8.08753800e+04  0.00000000e+00  1.62456900e+06
 3.00000000e-03  0.00000000e+00  9.58766000e-02 -1.20740800e+05  0.00000000e+00  1.63270700e+06
 4.00000000e-03  0.00000000e+00  9.58766000e-02 -1.58047700e+05  0.00000000e+00  1.64760500e+06
 5.00000000e-03  0.00000000e+00  9.58766000e-02 -1.93325000e+05  0.00000000e+00  1.66717200e+06
 6.00000000e-03  0.00000000e+00  9.58766000e-02 -2.23163200e+05  0.00000000e+00  1.68886000e+06
 7.00000000e-03  0.00000000e+00  9.58766000e-02 -2.47583200e+05  0.00000000e+00  1.71696100e+06
 8.00000000e-03  0.00000000e+00  9.58766000e-02 -2.64892600e+05  0.00000000e+00  1.74558300e+06
 9.00000000e-03  0.00000000e+00  9.58766000e-02 -2.73574100e+05  0.00000000e+00  1.77682100e+06
 1.00000000e-02  0.00000000e+00  9.58766000e-02 -2.71993800e+05  0.00000000e+00  1.80643500e+06
 0.00000000e+00  0.00000000e+00  9.68753000e-02  0.00000000e+00  0.00000000e+00  1.68710900e+06
 1.00000000e-03  0.00000000e+00  9.68753000e-02 -3.39826500e+04  0.00000000e+00  1.69158300e+06
 2.00000000e-03  0.00000000e+00  9.68753000e-02 -6.74807200e+04  0.00000000e+00  1.69802900e+06
 3.00000000e-03  0.00000000e+00  9.68753000e-02 -1.00652700e+05  0.00000000e+00  1.70432500e+06
 4.00000000e-03  0.00000000e+00  9.68753000e-02 -1.31226800e+05  0.00000000e+00  1.71608400e+06
 5.00000000e-03  0.00000000e+00  9.68753000e-02 -1.59724000e+05  0.00000000e+00  1.73118500e+06
 6.00000000e-03  0.00000000e+00  9.68753000e-02 -1.83446900e+05  0.00000000e+00  1.74713400e+06
 7.00000000e-03  0.00000000e+00  9.68753000e-02 -2.02168400e+05  0.00000000e+00  1.76744900e+06
 8.00000000e-03  0.00000000e+00  9.68753000e-02 -2.15240600e+05  0.00000000e+00  1.78699800e+06
 9.00000000e-03  0.00000000e+00  9.68753000e-02 -2.21442700e+05  0.00000000e+00  1.80721300e+06
 1.00000000e-02  0.00000000e+00  9.68753000e-02 -2.19985800e+05  0.00000000e+00  1.82497400e+06
 0.00000000e+00  0.00000000e+00  9.78740000e-02  0.00000000e+00  0.00000000e+00  1.75054300e+06
 1.00000000e-03  0.00000000e+00  9.78740000e-02 -2.79795500e+04  0.00000000e+00  1.75383600e+06
 2.00000000e-03  0.00000000e+00  9.78740000e-02 -5.55177200e+04  0.00000000e+00  1.75881400e+06
 3.00000000e-03  0.00000000e+00  9.78740000e-02 -8.27556900e+04  0.00000000e+00  1.76334000e+06
 4.00000000e-03  0.00000000e+00  9.78740000e-02 -1.07552100e+05  0.00000000e+00  1.77208800e+06
 5.00000000e-03  0.00000000e+00  9.78740000e-02 -1.30398400e+05  0.00000000e+00  1.78307700e+06
 6.00000000e-03  0.00000000e+00  9.78740000e-02 -1.49256200e+05  0.00000000e+00  1.79399700e+06
 7.00000000e-03  0.00000000e+00  9.78740000e-02 -1.63724300e+05  0.00000000e+00  1.80766400e+06
 8.00000000e-03  0.00000000e+00  9.78740000e-02 -1.73819500e+05  0.00000000e+00  1.81984100e+06
 9.00000000e-03  0.00000000e+00  9.78740000e-02 -1.78498000e+05  0.00000000e+00  1.83146300e+06
 1.00000000e-02  0.00000000e+00  9.78740000e-02 -1.77457300e+05  0.00000000e+00  1.84030800e+06
 0.00000000e+00  0.00000000e+00  9.88727000e-02  0.00000000e+00  0.00000000e+00  1.80250300e+06
 1.00000000e-03  0.00000000e+00  9.88727000e-02 -2.26538800e+04  0.00000000e+00  1.80475900e+06
 2.00000000e-03  0.00000000e+00  9.88727000e-02 -4.49253300e+04  0.00000000e+00  1.80837400e+06
 3.00000000e-03  0.00000000e+00  9.88727000e-02 -6.69396800e+04  0.00000000e+00  1.81130600e+06
 4.00000000e-03  0.00000000e+00  9.88727000e-02 -8.67809200e+04  0.00000000e+00  1.81735000e+06
 5.00000000e-03  0.00000000e+00  9.88727000e-02 -1.04896000e+05  0.00000000e+00  1.82475300e+06
 6.00000000e-03  0.00000000e+00  9.88727000e-02 -1.19817400e+05  0.00000000e+00  1.83144400e+06
 7.00000000e-03  0.00000000e+00  9.88727000e-02 -1.31013600e+05  0.00000000e+00  1.83962900e+06
 8.00000000e-03  0.00000000e+00  9.88727000e-02 -1.38904500e+05  0.00000000e+00  1.84593600e+06
 9.00000000e-03  0.00000000e+00  9.88727000e-02 -1.42556900e+05  0.00000000e+00  1.85091500e+06
 1.00000000e-02  0.00000000e+00  9.88727000e-02 -1.41943400e+05  0.00000000e+00  1.85302700e+06
 0.00000000e+00  0.00000000e+00  9.98714000e-02  0.00000000e+00  0.00000000e+00  1.84303400e+06
 1.00000000e-03  0.00000000e+00  9.98714000e-02 -1.79379000e+04  0.00000000e+00  1.84561200e+06
 2.00000000e-03  0.00000000e+00  9.98714000e-02 -3.55576300e+04  0.00000000e+00  1.84803400e+06
 3.00000000e-03  0.00000000e+00  9.98714000e-02 -5.29722200e+04  0.00000000e+00  1.84960500e+06
 4.00000000e-03  0.00000000e+00  9.98714000e-02 -6.93098900e+04  0.00000000e+00  1.85321100e+06
 5.00000000e-03  0.00000000e+00  9.98714000e-02 -8.26438600e+04  0.00000000e+00  1.85775200e+06
 6.00000000e-03  0.00000000e+00  9.98714000e-02 -9.43073900e+04  0.00000000e+00  1.86100900e+06
 7.00000000e-03  0.00000000e+00  9.98714000e-02 -1.02893500e+05  0.00000000e+00  1.86480000e+06
 8.00000000e-03  0.00000000e+00  9.98714000e-02 -1.09053400e+05  0.00000000e+00  1.86652500e+06
 9.00000000e-03  0.00000000e+00  9.98714000e-02 -1.11933900e+05  0.00000000e+00  1.86642400e+06
 1.00000000e-02  0.00000000e+00  9.98714000e-02 -1.11653400e+05  0.00000000e+00  1.86346000e+06
 0.00000000e+00  0.00000000e+00  1.00870000e-01  0.00000000e+00  0.00000000e+00  1.87584900e+06
 1.00000000e-03  0.00000000e+00  1.00870000e-01 -1.37398800e+04  0.00000000e+00  1.87750700e+06
 2.00000000e-03  0.00000000e+00  1.00870000e-01 -2.72236400e+04  0.00000000e+00  1.87893600e+06
 3.00000000e-03  0.00000000e+00  1.00870000e-01 -4.05580200e+04  0.00000000e+00  1.87940500e+06
 4.00000000e-03  0.00000000e+00  1.00870000e-01 -5.30181000e+04  0.00000000e+00  1.88127000e+06
 5.00000000e-03  0.00000000e+00  1.00870000e-01 -6.30373000e+04  0.00000000e+00  1.88327600e+06
 6.00000000e-03  0.00000000e+00  1.00870000e-01 -7.19328900e+04  0.00000000e+00  1.88385100e+06
 7.00000000e-03  0.00000000e+00  1.00870000e-01 -7.83536100e+04  0.00000000e+00  1.88422500e+06
 8.00000000e-03  0.00000000e+00  1.00870000e-01 -8.30738700e+04  0.00000000e+00  1.88246400e+06
 9.00000000e-03  0.00000000e+00  1.00870000e-01 -8.53095200e+04  0.00000000e+00  1.87854700e+06
 1.00000000e-02  0.00000000e+00  1.00870000e-01 -8.52418800e+04  0.00000000e+00  1.87180500e+06
 0.00000000e+00  0.00000000e+00  1.01869000e-01  0.00000000e+00  0.00000000e+00  1.90062300e+06
 1.00000000e-03  0.00000000e+00  1.01869000e-01 -9.95697200e+03  0.00000000e+00  1.90136500e+06
 2.00000000e-03  0.00000000e+00  1.01869000e-01 -1.97125800e+04  0.00000000e+00  1.90202100e+06
 3.00000000e-03  0.00000000e+00  1.01869000e-01 -2.93778200e+04  0.00000000e+00  1.90164400e+06
 4.00000000e-03  0.00000000e+00  1.01869000e-01 -3.83777900e+04  0.00000000e+00  1.90218600e+06
 5.00000000e-03  0.00000000e+00  1.01869000e-01 -4.54825500e+04  0.00000000e+00  1.90224500e+06
 6.00000000e-03  0.00000000e+00  1.01869000e-01 -5.19680800e+04  0.00000000e+00  1.90082700e+06
 7.00000000e-03  0.00000000e+00  1.01869000e-01 -5.65117100e+04  0.00000000e+00  1.89865300e+06
 8.00000000e-03  0.00000000e+00  1.01869000e-01 -5.99796900e+04  0.00000000e+00  1.89434500e+06
 9.00000000e-03  0.00000000e+00  1.01869000e-01 -6.16266600e+04  0.00000000e+00  1.88765900e+06
 1.00000000e-02  0.00000000e+00  1.01869000e-01 -6.16646400e+04  0.00000000e+00  1.87819000e+06
 0.00000000e+00  0.00000000e+00  1.02868000e-01  0.00000000e+00  0.00000000e+00  1.91743400e+06
 1.00000000e-03  0.00000000e+00  1.02868000e-01 -6.54231500e+03  0.00000000e+00  1.91759800e+06
 2.00000000e-03  0.00000000e+00  1.02868000e-01 -1.27726400e+04  0.00000000e+00  1.91787500e+06
 3.00000000e-03  0.00000000e+00  1.02868000e-01 -1.92485800e+04  0.00000000e+00  1.91759500e+06
 4.00000000e-03  0.00000000e+00  1.02868000e-01 -2.50649600e+04  0.00000000e+00  1.91662300e+06
 5.00000000e-03  0.00000000e+00  1.02868000e-01 -2.95559200e+04  0.00000000e+00  1.91553400e+06
 6.00000000e-03  0.00000000e+00  1.02868000e-01 -3.39275100e+04  0.00000000e+00  1.91266600e+06
 7.00000000e-03  0.00000000e+00  1.02868000e-01 -3.66283900e+04  0.00000000e+00  1.90879900e+06
 8.00000000e-03  0.00000000e+00  1.02868000e-01 -3.91901200e+04  0.00000000e+00  1.90255100e+06
 9.00000000e-03  0.00000000e+00  1.02868000e-01 -3.98553800e+04  0.00000000e+00  1.89398600e+06
 1.00000000e-02  0.00000000e+00  1.02868000e-01 -4.04073800e+04  0.00000000e+00  1.88237500e+06
 0.00000000e+00  0.00000000e+00  1.03866000e-01  0.00000000e+00  0.00000000e+00  1.92710900e+06
 1.00000000e-03  0.00000000e+00  1.03866000e-01 -3.22931200e+03  0.00000000e+00  1.92747000e+06
 2.00000000e-03  0.00000000e+00  1.03866000e-01 -6.26167100e+03  0.00000000e+00  1.92730700e+06
 3.00000000e-03  0.00000000e+00  1.03866000e-01 -9.43310000e+03  0.00000000e+00  1.92677700e+06
 4.00000000e-03  0.00000000e+00  1.03866000e-01 -1.22481600e+04  0.00000000e+00  1.92525100e+06
 5.00000000e-03  0.00000000e+00  1.03866000e-01 -1.45879700e+04  0.00000000e+00  1.92324600e+06
 6.00000000e-03  0.00000000e+00  1.03866000e-01 -1.66035300e+04  0.00000000e+00  1.91963600e+06
 7.00000000e-03  0.00000000e+00  1.03866000e-01 -1.80270300e+04  0.00000000e+00  1.91459500e+06
 8.00000000e-03  0.00000000e+00  1.03866000e-01 -1.91891300e+04  0.00000000e+00  1.90745500e+06
 9.00000000e-03  0.00000000e+00  1.03866000e-01 -1.95625900e+04  0.00000000e+00  1.89759100e+06
 1.00000000e-02  0.00000000e+00  1.03866000e-01 -1.98000900e+04  0.00000000e+00  1.88511600e+06
 0.00000000e+00  0.00000000e+00  1.04865000e-01  0.00000000e+00  0.00000000e+00  1.93052200e+06
 1.00000000e-03  0.00000000e+00  1.04865000e-01  0.00000000e+00  0.00000000e+00  1.93089100e+06
 2.00000000e-03  0.00000000e+00  1.04865000e-01  0.00000000e+00  0.00000000e+00  1.93043400e+06
 3.00000000e-03  0.00000000e+00  1.04865000e-01  0.00000000e+00  0.00000000e+00  1.92969100e+06
 4.00000000e-03  0.00000000e+00  1.04865000e-01  0.00000000e+00  0.00000000e+00  1.92805000e+06
 5.00000000e-03  0.00000000e+00  1.04865000e-01  0.00000000e+00  0.00000000e+00  1.92560600e+06
 6.00000000e-03  0.00000000e+00  1.04865000e-01  0.00000000e+00  0.00000000e+00  1.92210200e+06
 7.00000000e-03  0.00000000e+00  1.04865000e-01  0.00000000e+00  0.00000000e+00  1.91638100e+06
 8.00000000e-03  0.00000000e+00  1.04865000e-01  0.00000000e+00  0.00000000e+00  1.90956400e+06
 9.00000000e-03  0.00000000e+00  1.04865000e-01  0.00000000e+00  0.00000000e+00  1.89873400e+06
 1.00000000e-02  0.00000000e+00  1.04865000e-01  0.00000000e+00  0.00000000e+00  1.88597500e+06
